0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-1.4907095870626448,-0.3236246410570745,0.20744019974564612,-1.164527682993997,-0.4698929909806068,-0.24316646874695252,0.7412570617327355,-0.7580099528488942,0.40019059225040615,-2.3460142540446656,-0.15314456190486592,0.17759604314948713,-0.7968086723924939,-0.35821854959883837,1.2664968690778382,-0.5598754038850545,-1.664949362197737,0.3892471782444804,-0.6992560003855609,-1.0766114052374263,0.0
-0.6822165077395064,1.721412788157462,-0.6459284386018391,-2.201823830754841,-0.09408211476644185,-0.5555550023015,3.008828121004999,-0.35764700683050593,1.1670679643632047,0.026315951263369684,-0.016760304361938278,-0.7099930519049651,-0.7447110405706224,-0.8284479503942378,1.5546963165686911,0.17301340785237337,-0.6863370133937892,-0.6623600080006627,1.431662850558219,-1.9146399054766015,0.0
1.8857332788185004,0.057958808867959274,-1.4004074330228786,-0.14494518042285917,-1.0243886248838376,-0.7366359606157624,0.5248129050585297,0.38236044244744155,-0.5642249606820706,-0.32764957209272183,-1.292302491706295,0.9424142704285231,-0.5066405114523177,0.3111757142201396,1.5801878571202335,-0.8692756191731066,-0.3086099533858481,-0.5128668372559035,-0.9534937211062013,1.5849341332232962,0.0
-0.9705233361122497,-1.323487177900048,0.7667681621915688,-1.0879593328354484,-1.090750535067964,0.6654123429223903,1.6614434865014884,2.270614387361016,1.5062218809401307,0.1082541469442183,0.12622897125393395,-2.7364945953583817,0.8180710645717528,1.3854118247452816,-1.9097966153809276,-1.3047173983294695,-0.5579331285210579,-0.20103871127755035,0.17670665209833003,0.009940640225749413,0.0
-0.46076506720397403,-0.023202918915252762,-0.3435799805912667,-0.2542349371517397,-1.1429660312267256,0.7986737235505025,0.9794126773351137,-0.9965894069286186,1.6838356054304218,-1.9656034917489418,0.09075303868801349,-0.036506864105634154,0.26530158418488753,-0.15344367665385467,1.136142670953118,-0.42034107933298764,0.4170799311693456,0.25146048900662227,-1.2360607931016927,0.1689066185861621,0.0
0.2613672883196453,-0.8249871764749381,-1.8767284702742941,0.223148772512199,-0.8936787948366647,-0.5697367319705549,-0.39468195938356776,-1.7449337007114343,0.11028339190819485,-0.6313108850522975,2.1415279004923917,-0.7444137442494562,-0.30858146268785197,0.5087422475027477,-0.8815987647587633,0.5868180192571033,0.8080899132599303,-2.63586840365109,-0.6767440480018636,0.27477292229850403,0.0
-0.3704436301577489,-0.11486485436381774,-0.7406046809164214,-1.5509282376600169,0.304447891737969,0.900326042364134,-1.0800822874370442,1.194157326154294,-0.8755788940523477,-0.7130582051140789,1.9094632396950437,0.5239354154826363,-0.680116469976586,-1.069014275258717,0.03851513783896056,0.600715995981599,2.6634522308370916,0.4418816301946102,-0.19507510660056102,-0.9798716914208468,0.0
0.30618859258466047,-0.8727853833130996,-0.05076334098204723,-0.3773880924259149,0.3603230288522197,1.1924186302071393,-0.31354788142365847,-2.2760627381957788,-1.6436034856937405,2.580216160342945,1.4719151007888351,-0.8268859275280039,-0.5594650053948275,-1.8464926328448092,-1.5716331944758095,-0.5055934735688952,2.746165418606227,2.5011770262305117,-0.4182808508328119,-1.0687362507162377,0.0
0.34008737128280464,0.0779146920114421,0.6181985415091746,-1.1422730648533657,0.6979962986225926,-0.014075038856072097,0.15434566446643486,0.8660482352822947,-0.5757208023880275,-1.7372273853511324,1.0438743715581014,0.7246110404196691,0.24015534962636775,0.365282494378688,0.5881785300811433,-0.9614162238419713,-1.6673673840046166,-2.711643902548884,0.5622425211647314,-1.1629408756742896,0.0
0.5643715149400598,-0.45441949643719415,-0.04202506288094512,0.3858297081963533,0.9745249041802388,-0.35715258667042743,-0.2736724279849941,-2.431473563327127,-0.2759490130013619,-0.1484238631087118,1.3474669376039785,-1.215907065616395,1.17976650994108,0.5310945391367828,0.41399603520299905,0.7716557779346183,1.3566091752358407,0.1621347079017625,-0.543112624485444,1.050785562479289,0.0
0.18844992098611246,-0.7965601993265983,-0.9518680699261884,-0.5641763036345487,1.5541311405524085,1.1573376544626706,-0.08849079261520262,-0.10502522950766244,1.2115760206956632,1.7534954224542179,0.029018656244443847,-0.05274066702184392,0.6415392543597339,-0.92371729068789,-0.43974470322912224,0.41049538988659107,0.8956984115439385,-1.1569581347111966,0.14086152186903314,-1.0824435137821589,0.0
2.4926052291000085,1.3330513522592866,-0.1913953886203494,-0.9424773509407435,-0.004760558382345391,-0.7327357276513844,-0.5576988886296255,1.2226577981557418,-1.1548482654617582,-0.2290422965363876,0.5712867807453578,-1.5561957119505523,0.04839920785295527,1.6033295233876916,0.9117251195028893,0.6255394583932925,-0.9433466779878775,-0.13983088728214338,1.5144006163812382,0.5825661128526122,0.0
1.9530682806389563,0.20783438383652292,-0.6525412722138648,-0.734823335228227,-0.7984551038809568,-0.7494365877328145,0.032471233779160655,-0.02595044296847279,-0.4883491987308652,-0.9103722561323246,-1.6096592027833885,1.202554557220845,-1.8153135032028649,1.853433205331293,-0.5992288232612154,1.0360403694185325,-2.1995117261718256,-1.1036853272229277,1.5442763694621846,1.0401470188083737,0.0
1.5958534892151102,-0.2380535750022092,-0.783379369929252,-0.8297743806177814,-0.527280509937395,-0.32757696351393456,1.2150474656063528,0.14868538213791455,-0.16274588466046389,-0.2647739850598798,-2.1488552219300363,0.694869848165221,-0.10170464271167158,-0.3196889928045329,-0.23670736392982508,0.7514261351485751,0.26761364547631,-0.7065926290849126,-1.0061406475001649,1.7803210751147842,0.0
0.7290302220302409,1.1875482124080288,-0.2911640420655279,0.29728102847019,-0.9189296215139431,-1.5196978920804496,-0.06045625045637778,0.29640403520474906,-0.45179112949440653,-0.3061761687133538,-0.5574158720076344,-1.7399829273037208,-0.162276722409435,0.34093424095781,0.1892760876099329,0.5407361874784947,-0.22338411378665768,-0.6107445045117575,0.32828609048278345,0.7319051011691459,0.0
0.7472514344693204,-1.1791798765939636,-0.9958725763407736,0.1173965385269155,0.5458509277912369,1.5779397292781339,-0.8916705080158674,-0.5662156207916096,-0.7434261753123659,0.4521271350986643,0.08536436672903737,1.1183875829429861,-1.8914983160170498,-1.2829715655390364,-1.1324540574233783,2.184413597042469,-0.8405303681825482,0.9954830881444161,-1.3514819425350952,-0.9073573873156192,0.0
1.0313243316814753,1.0920573391786734,-1.3051492363851973,2.8471766010649673,0.3762299748367215,3.7354800013065317,-0.6862795841420617,-0.048766655344158596,-0.8647289010717003,0.6406748658327132,0.2192634228211918,-0.9876923558530153,-0.38577172183529257,1.313976912673003,-0.1348221771450414,0.2825939051310769,0.5519763399131371,-0.01174744118562051,-1.4867471148194267,0.6690524594748484,0.0
-1.1119675798476638,-0.1155027322907671,0.9131026632317369,1.390355379307266,-0.6775740434421983,-0.759405686063098,-0.14500450406454737,-0.322075832528161,-0.4503235502253781,1.8858994756155598,-0.3474207700312086,-0.9514693002231459,0.4220425523264023,0.6464480439239374,0.3423498280600697,-0.8513003383568009,1.3305558208617956,-0.9956851529959707,-0.44435079087690393,0.6671338734694342,0.0
1.6389607375836974,-1.2441585571360407,1.1747360317965414,-1.238876729113248,-1.9492341885337348,1.264394811493085,0.6829978982352515,0.39651110038492854,-1.5436348837394827,0.7328919259256023,1.4495765145486974,-1.0617909837046038,-2.21610084295285,0.7033145273861511,-0.24659164146776175,1.2833795544863553,0.7376980348034874,-0.8155970826590722,-1.4910256102950816,0.27714872301024845,0.0
-1.1407950944189755,-0.13927671394206667,0.903780853655706,0.35305854944663717,-0.3511627432123077,-0.588133272714278,-2.4823095058124593,-0.19023355706652428,-0.2699903122549432,0.3762605025539789,0.9396010157755766,0.9296928759825788,0.8162044492147157,0.171588182106071,-1.848087676938612,-1.5470260662049493,0.27690366235855957,2.0505006860624175,-2.36338557663806,0.6068090862510237,0.0
0.4948584511655281,0.39795560771254407,0.05875214481184652,0.02732451286441264,-0.5768226095463971,-0.6719191692422426,-0.6465252102243495,0.44708363709115423,-0.9093776382427892,0.6716491325188245,1.191699485654004,1.3054807290714368,-2.0216068912535143,-1.262653726749148,1.8321207250168088,-1.1525182035393846,0.8914286206046793,0.09933536072511452,-0.0736999576761998,1.8794660390890678,0.0
0.6926078456325739,0.1967497147363061,1.466188729070119,0.520102418027769,0.6336076194127166,-1.7305282448681067,1.4646899620658222,0.22290453515245545,-2.5581199280207176,-1.204145028910635,0.22494959755827335,-0.12160338421863989,-0.5076765710989971,0.7655423559565635,2.124059013976356,-2.4914221913565022,0.25656080045326923,0.5124374357907552,-0.4271971913034614,-1.657212097561454,0.0
1.0930818798352464,-1.3129488144892505,-2.1451183070352156,0.2687475651154437,-1.4839191756099768,-0.304853424404491,0.19561513209203726,0.5881485223563204,-1.4044332759562599,0.19011433578402653,-0.3101042271229859,0.28218098288408505,-0.107480127843374,0.9469662701274845,0.10240182049200015,0.5799349977021714,1.1985370109944544,-0.7910782461798185,1.0615610613987743,-0.8724204225743004,0.0
-1.31999868942088,-0.7047811695590321,1.9348549765386074,-0.11781105881695877,-0.044866671909659206,1.6907386684689034,0.15073424530052362,2.8347817125322305,-1.1022794465515384,-0.9411727186232774,-0.4436113025098246,-1.0666276961883,1.0641319657568722,-2.521979635074457,-1.1215500579528308,0.3884022717547466,0.7673003514285668,-0.2581092519022154,-0.7524723699413939,-0.04890969163739334,0.0
0.26975600959945717,0.24868078531492624,-0.0497927562823357,-1.3089919789254902,1.622522896954502,-1.6513842607355738,-0.386149100665352,-1.7176201314842992,2.4122293391190635,-0.13263124598610124,0.24679739018386612,-1.1956083759468037,0.45748963715169516,-1.1226786741145622,0.014812197316374037,1.4129374854786083,0.7774156687932472,-0.840722768555438,-0.16046353946834888,2.6530155838201632,0.0
-2.142894173514301,-1.3725370656462825,1.3579247864557082,0.2104528327844382,-0.9259130184204158,0.1152202657401838,-1.6337413456606802,0.3400560321547893,-0.7430588484339367,-0.6279146946880009,-0.2618656231468999,-0.013006781918101595,1.4473402269962963,-0.7107170013667374,0.1746560671334003,0.37626374242242033,-0.14164746412420406,1.9161643330788294,-0.777967863029479,0.13312749665151866,0.0
-0.2946636435336159,-0.07592353445946969,-0.029359593665169194,-0.752400207694555,-1.1765573605440567,1.4272470180841712,1.1458598409687042,0.5162542677103283,-0.16423103171080752,-0.0981174216650237,-0.41445636345357845,0.41682084193069413,0.35229625792819463,1.7022954634802119,-1.0386796783276075,-0.9779583075067143,-1.0918823085499114,-2.6562675964669316,-3.0533785185093154,-0.962968494567977,0.0
-0.32858007489434315,0.39443829896928095,0.4617300823168665,-1.1856347565781733,-0.025348376480637973,0.27936520420303784,-0.14424090597988978,-0.452534077714832,0.7697085075401727,0.7029183379421236,-0.7713877489029312,0.7790994548670015,0.017453089333578024,0.4562343980578806,-0.002551683209329004,0.33085028271000133,0.9778848913672877,0.0556474594719403,-0.7248707703402492,0.15410774474650518,0.0
0.15495646549397382,-0.8974917168928179,2.296668466136169,-0.9358996019501833,-1.4234528713608403,1.0582344711400082,-0.049036615992394686,0.4752905480216671,1.7102331805977349,-1.215496173331068,-1.8768235156329702,0.8969539526766049,0.48717711046139045,0.7862962320922277,0.22207303363305766,-1.2538918096245375,-0.24194933334728408,-2.5137350277899846,1.4982260942508365,-1.3475411815990073,0.0
-1.0725000564464227,-0.165461806662837,-0.6614641843409528,0.4303031363410678,0.7523768410473782,0.4283789599646653,-0.9032572065596329,0.572279545413521,1.0825424563207382,-0.054199026349409034,-0.1880404313541257,1.0189792355765066,-1.6567471544969006,0.9116959801853061,-0.14070721837385075,-1.1676296945147222,0.21385714650884402,0.7984972561225,0.44958863866263277,-0.5569097393183959,0.0
1.8420786504777096,1.0725326584824941,0.17721452054410738,-0.714129770361207,0.5059203612345482,1.5767465964960212,2.6473775721360258,-2.1985553465786167,1.1604764572218362,-0.0066201618312086655,-0.5124124585803463,-1.1438570227640332,-2.1614377244285463,0.8107736256274028,-1.5444961050285524,0.20772748531613658,0.07042478564346218,-0.19216317529248161,0.451343782563976,-0.34426606031044893,0.0
1.1353866964787664,-0.21493196492725541,0.6275664621943637,0.7292855828732738,-0.16867149394847109,-0.04166538951152208,-0.8812344797068867,0.2761444415301135,0.5428112851410931,0.19754196108769495,1.6960136890437019,-1.2059170897137639,0.11918762148526593,0.061118988658426486,1.8103341246269622,1.2109973295147072,-0.4550349283033183,-1.470859435659646,-1.4958697145604607,1.4496562500448995,0.0
0.07396913441614829,1.1028617280698307,-0.6044053203652783,-0.3488709575984095,0.9167342278851125,-0.4562946778180734,1.7363998065436135,2.524073215114392,-2.6318446565332256,0.02060450142988929,-0.027664975612930194,-0.07729554519368184,-0.31230028027348744,-0.24161710575947795,0.3651834179196029,-1.0402102690038264,0.6234137350576417,-0.18957679693386723,0.6275763201143518,1.1945581455163936,0.0
0.3354029378842392,-1.528583705767368,0.4082631146498533,0.5332162577128803,0.4319200814866389,1.925550222716705,0.021232324433357697,-0.9300183137396413,-1.5864667196108646,0.2164887828424035,-0.10252752178263519,0.872380620701521,-1.0611268773788536,0.42708308983551213,0.2335688982114205,0.10323364476587933,-0.7327138420660055,-1.0996558132469731,0.821461262439541,-1.412277069316721,0.0
-2.148245848072041,-0.864855560518081,-1.2463384021268966,2.119228103217637,0.46654165710700807,0.5295074013155563,-1.3340185843730994,-0.6087200115902185,1.8888715358006887,-0.5908793346220492,1.4148504520181213,-0.2088309123021983,0.22626205165134403,-0.19362029181344947,2.022855996188927,-1.106317486891084,-0.875256277375356,0.18471709886741125,1.8921206588310326,0.848397527935432,0.0
-0.26153493293993285,-1.6004700390941644,0.46197202676416815,0.9865031690157517,0.4249523764640038,1.4929802886067316,0.5646774179825637,-2.0285638180037964,-1.5667802719532888,-0.962127182598997,-1.5984272576987977,-1.7467077922199388,-0.03663646801700464,-0.017820378940749726,-1.3374468115743512,-1.2501334975591407,-0.21488882341491927,-0.032439081665663685,1.252483635302062,-0.4169391996788079,0.0
-3.1196731733667433,0.7466796666031301,0.7977669337757762,1.5600653159611462,-0.5500301845457507,0.029091789757051508,-0.19232647281600343,-0.6529207156601186,0.742481261931372,-0.045936718149943184,1.1176471276427768,-0.4924361027568852,0.9362370940788597,1.8349896834366324,-1.7212632249518047,-1.689921136710845,-2.19462372585643,0.5016749576496364,1.2773590299957756,-0.15809091637047334,0.0
-0.3649176072653309,1.1692021274023936,-0.6912396865256546,0.6785530193605179,0.22685042031363534,-0.06670324868540757,0.07723424080354951,1.509166739114814,-1.2895283527812418,0.382963625840892,-0.2123927043677001,0.08558792120715418,-0.8587824559213236,-0.5686048747523171,-0.03566919241080515,-0.5840260153968757,0.493850720295737,1.25211989208702,-0.2713789987924356,1.3153715427740076,0.0
-1.8572757240365396,0.05558227628718683,-0.46464278672307774,0.5367130121483946,0.23598957771074777,1.0982128632203234,1.3718815769593145,0.3246857192381009,-1.1315827234388562,-2.5353065815276254,-1.3950831270576818,0.17007037093118374,-0.8764682711419056,0.9410363311330355,0.839652674356227,2.2077010572890594,-0.6326890654271942,0.1329817202610341,0.3976478573767151,0.49531097412347,0.0
-0.5723301578640155,0.21583904856087033,-0.373618539006736,2.8249033191823405,1.5655283541916851,-0.15934541833572874,-0.5072171261857995,-0.7097356867602629,-1.7135500002556743,-1.2150372736087964,-0.8724917843208818,-0.5693323289256813,1.7436909450085667,-0.34445078848916777,-0.13292306783473776,1.3451450860843177,-2.0131135045272757,0.8863728599377405,1.9420973583734287,0.22713042822642038,0.0
-0.15300394888414778,-0.5279116496005699,0.04031360655918626,0.008832649236103917,1.1843465224149654,-1.0197435731857598,1.8462880114245335,-0.006404976751202066,1.0375157133088735,0.45028031183093764,-0.7993820781138522,0.6242212119460054,-0.4688171067925745,-0.618282149697725,-0.3275806819104622,-0.18071478543017852,-0.6508169273383937,-0.421835591683976,0.8958635263747741,-0.12179579779595091,0.0
1.537281308368871,1.4832384868413708,-1.2156553475083816,0.437617092928395,-0.266407104224361,-0.4082731212789171,-0.07648301930343246,-0.9571713212327005,0.09407709461571026,-0.0766642805594599,-0.6664038667442753,1.2646889808157287,0.27152807906832593,0.9177769276047086,2.64104720306299,-1.9406958599457265,0.3136329600723374,-0.6812857123693367,0.5083620714559711,1.8994935766705365,0.0
